ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
036006628628,windtgw,,,Sunningdale Railway Station,,,,Rail Station Entrance,,London Road,,,,opp,,SW,E0057286,Sunningdale,,,,,,,false,UKOS,495217,166714,-0.632894,51.391488,BCT,MKD,OTH,,,,065,2004-09-28T00:00:00,2007-03-07T00:00:00,1,revise,active
036006630630,windtja,,,Bagshot Road,,,,Devenish Road,,Bagshot Road,,,,N-bound,,N,E0053889,Sunninghill,,,,,,,false,UKOS,493349,167236,-0.659596,51.39649,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2008-06-10T00:00:00,2,revise,active
036006630631,windtjd,,,Bagshot Road,,,,Devenish Road,,Bagshot Road,,,,S-bound,,S,E0053889,Sunninghill,,,,,,,false,UKOS,493368,167240,-0.659322,51.396523,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2008-06-10T00:00:00,2,revise,active
036006632632,windtjg,,,High Street Shops,,,,Truss Hill Road,,High Street,,,,N-bound,,N,E0053889,Sunninghill,,,,,,,true,UKOS,493545,167654,-0.65667,51.400215,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2004-05-07T00:00:00,1,revise,active
036006632633,windtjm,,,High Street Shops,,,,Charters Lane,,High Street,,,,S-bound,,S,E0053889,Sunninghill,,,,,,,true,UKOS,493538,167616,-0.65678,51.399875,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2004-05-07T00:00:00,1,revise,active
036006634634,windtjp,,,St Michaels School,,,,Kings Road,,High Street,,,,o/s,,NE,E0053889,Sunninghill,,,,,,,false,UKOS,493654,167896,-0.655039,51.402373,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2008-03-24T00:00:00,1,revise,active
036006635635,windtjt,,,Hilltop Close,,Hilltop Cl,,37 Cheapside Road,,Cheapside Road,,,,Stop CP,,E,E0043253,Cheapside,,,,,,,true,UKOS,494176,169519,-0.647107,51.416876,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2025-07-11T19:50:04,3,revise,active
036006636636,windtjw,,,Heronsbrook,,,,April Place,,Buckhurst Road,,,,Stop HJ,,N,E0043253,Cheapside,,,,,,,false,UKOS,494545,169399,-0.641834,51.415736,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2025-07-11T19:41:05,2,revise,active
036006636637,windtma,,,Heronsbrook,,,,Buckhurst Park Cottage,,Buckhurst Road,,,,Stop HK,,SE,E0043253,Cheapside,,,,,,,false,UKOS,494617,169301,-0.640825,51.414843,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2025-07-11T19:43:26,2,revise,active
036006638638,windtmd,,,Cannon Corner,,Cannon Cnr,,Pazzia restaurant,,Buckhurst Road,,,,Stop CA,,NE,E0059846,"""Beggar's Bush """,Sunningdale,,,,,,false,UKOS,494858,168452,-0.637588,51.407171,BCT,MKD,OTH,,,,065,2004-08-25T00:00:00,2025-05-09T17:29:38,4,revise,active
036006640640,windtmg,,,Station Hill,,,,Ascot Durning Library,,High Street,,,,Stop SH,,E,E0057282,Ascot,,,,,,,true,UKOS,492159,168823,-0.676285,51.41095,BCT,MKD,TIP,,,,065,2004-05-07T00:00:00,2025-05-09T17:10:56,2,revise,active
036006640641,windtmj,,,Station Hill,,,,Ascot Durning Library,,High Street,,,,Stop SI,,W,E0057282,Ascot,,,,,,,true,UKOS,492159,168808,-0.676288,51.410816,BCT,MKD,TIP,,,,065,2004-05-07T00:00:00,2025-05-09T17:11:44,2,revise,active
036006650650,windtmp,,,War Horse Memorial,,War Horse,,Heatherwood Roundabout,,High Street,,,,Stop MY,,E,E0057282,Ascot,,,,,,,false,UKOS,491461,168849,-0.686311,51.411297,BCT,MKD,OTH,,,,065,2006-04-05T00:00:00,2025-05-09T17:15:44,3,revise,active
036006650651,windtmt,,,War Horse Memorial,,War Horse,,Heatherwood Roundabout,,High Street,,,,Stop MZ,,W,E0057282,Ascot,,,,,,,false,UKOS,491456,168824,-0.68639,51.411073,BCT,MKD,OTH,,,,065,2006-04-05T00:00:00,2025-05-09T17:16:42,4,revise,active
036006654654,windtmw,,,Ascot Railway Station,,Ascot Rail Stn,,railway station forecourt,,Station Hill,,,,Stop AR,,N,E0057282,Ascot,,,,,,,false,UKOS,492224,168380,-0.6754396262560247,51.406964066791254,BCT,MKD,PTP,,,,065,2004-05-19T00:00:00,2025-05-09T16:30:03,2,revise,active
036006654655,windtpa,,,Ascot Railway Station,,Ascot Rail Stn,,railway station forecourt,,Station Hill,,,,Stop AS,,S,E0057282,Ascot,,,,,,,false,UKOS,492227,168412,-0.675414,51.407245,BCT,MKD,PTP,,,,065,2004-05-19T00:00:00,2025-05-09T16:31:30,2,revise,active
036006657657,wingdgd,,,All Souls Church,,,,Bouldish Farm Road,,All Souls Road,,,,o/s,,S,E0043299,South Ascot,Ascot,,,,,,false,UKOS,492258,168023,-0.675069,51.403743,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2007-03-07T00:00:00,2,revise,active
036006657658,wingdgj,,,All Souls Church,,,,Bouldish Farm Road,,All Souls Road,,,,opp,,N,E0043299,South Ascot,Ascot,,,,,,false,UKOS,492249,168037,-0.675195,51.40387,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2007-03-07T00:00:00,2,revise,active
036006659659,windtpd,,,Victoria Road,,,,Victoria Road,,Brockenhurst Road,,,,S-bound,,SE,E0043299,South Ascot,Ascot,,,,,,false,UKOS,492537,167878,-0.671097,51.402394,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2007-03-07T00:00:00,3,revise,active
036006661661,windtpg,,,Coronation Road,,,,Coronation Road,,Brockenhurst Road,,,,opp,,SE,E0043299,South Ascot,Ascot,,,,,,false,UKOS,492666,167574,-0.669323,51.39964,BCT,MKD,TIP,,,,065,2004-09-27T00:00:00,2007-03-07T00:00:00,3,revise,active
036006661662,windtpj,,,Coronation Road,,,,Opp Kimbers,,Brockenhurst Road,,,,adj,,NW,E0043299,South Ascot,Ascot,,,,,,false,UKOS,492644,167588,-0.669635,51.39977,BCT,MKD,TIP,,,,065,2004-09-27T00:00:00,2007-03-07T00:00:00,2,revise,active
036006663663,windtpm,,,St Marys Road,,,,St Marys Hill,,Brockenhurst Road,,,,W-bound,,NW,E0043299,South Ascot,Ascot,,,,,,true,UKOS,492999,167284,-0.664613,51.396979,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2007-03-07T00:00:00,1,revise,active
036006719720,windtpt,,,Lowbrook Drive,,,,Lowbrook Drive,,Woodlands Park Road,,,,adj,,NE,E0043321,Woodlands Park,Cox Green,,,,,,false,UKOS,486483,179030,-0.755383,51.5036,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2007-03-07T00:00:00,1,revise,active
036006721721,windtpw,,,Bannard Road,,,,Bannard Road,,Altwood Road,,,,nr,,W,E0055222,Maidenhead,,,,,,,false,UKOS,486197,180370,-0.759175,51.515689,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2004-04-20T00:00:00,1,revise,active
036006722722,windtwa,,,Aston Mead,,,,24 Aston Mead,,Aston Mead,,,,Stop EN,,SE,E0043262,Dedworth,Windsor,,,,,,false,UKOS,494188,176994,-0.644947,51.484068,BCT,MKD,OTH,,,,065,2004-05-05T00:00:00,2025-08-09T19:49:57,2,revise,inactive
036006723723,windtwd,,,Bottle Lane,,Bottle Ln.,,Novello,,Bath Road,,,,Stop NU,,NE,E0043279,Knowl Hill,,,,,,,false,UKOS,482750,180037,-0.808918,51.51321,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-03-02T18:46:08,3,revise,active
036006723724,windtwg,,,Bottle Lane,,Bottle Ln.,,Novello,,Bath Road,,,,Stop NV,,SW,E0043279,Knowl Hill,,,,,,,false,UKOS,482785,180044,-0.808412,51.513268,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-03-02T18:46:43,3,revise,active
036006723725,windtwj,,,Frogmore Farm,,,,Burchetts Green Road,,Bath Road A4,,,,opp,,NE,E0043279,Knowl Hill,,,,,,,false,UKOS,483049,180209,-0.80457,51.514713,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2007-03-07T00:00:00,1,revise,active
036006724724,windtwm,,,Welbeck Road,,,,Boyn Valley Road West,,Boyn Valley Road,,,,W-bound,,W,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,487468,180288,-0.740883,51.514757,BCT,CUS,OTH,,,,065,2004-04-20T00:00:00,2025-05-29T17:16:26,2,revise,inactive
036006724725,windtwp,,,Boyn Valley Road,,Boyn Valley Rd,,timber yard,,Boyn Valley Rd,,,,Stop ZY,,W,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,488113,180624,-0.7314938614239888,51.51768549874335,BCT,CUS,OTH,,,,065,2004-04-20T00:00:00,2025-05-27T18:56:25,3,revise,inactive
036006725725,windtwt,,,Braywick Grove,,Braywick Grv,,Braywick House,,Braywick Road,,,,Stop BH,,NW,E0043245,Braywick,Maidenhead,,,,,,false,UKOS,489408,179343,-0.713173,51.505959,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-07-11T16:58:08,3,revise,active
036006725726,windwad,,,Braywick Grove,,Braywick Grv,,Emperor of India restaurant,,Braywick Road,,,,Stop BG,,SE,E0043245,Braywick,Maidenhead,,,,,,false,UKOS,489427,179352,-0.712897,51.506037,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-07-11T17:01:55,2,revise,active
036006726726,windwag,,,Maidenhead Bridge,,,,Adj No 139,,Bridge Road,,,,E-bound,,E,E0055222,Maidenhead,,,,,,,false,UKOS,489930,181352,-0.705142,51.523935,BCT,MKD,OTH,,,,065,2004-04-23T00:00:00,2007-03-07T00:00:00,2,revise,active
036006727727,windwaj,,,St Marys Road,,,,St Marys Hill,,Brockenhurst Road,,,,E-bound,,SE,E0043299,South Ascot,Ascot,,,,,,true,UKOS,493090,167248,-0.663315,51.39664,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2004-05-07T00:00:00,1,revise,active
036006728728,windwam,,,Cannondown Road,,Cannondown Rd,,Lower Mount Farm,,Cannondown Road,,,,Stop CD,,NE,E0043260,Cookham Rise,Cookham,,,,,,false,UKOS,488340,184264,-0.7273101702622609,51.55036323314833,BCT,MKD,OTH,,,,065,2002-11-28T00:00:00,2025-07-12T10:22:46,4,revise,active
036006729729,winagta,,,Hurley Riverside Park,,,,Hurley Riverside caravan park,,Private Road,,,,Stop RP,,E,E0053885,Hurley,,,,,,,false,UKOS,481598,183713,-0.8246377409865625,51.54642644124221,BCT,CUS,OTH,,,,065,2004-05-28T00:00:00,2025-03-02T17:05:15,2,revise,active
036006729730,wingpwg,,,Hurley Riverside Park,,,,Hurley Riverside caravan park,,Private Road,,,,Stop RQ,,W,E0053885,Hurley,,,,,,,false,UKOS,481607,183708,-0.8245206696577513,51.54638074461109,BCT,CUS,OTH,,,,065,2020-08-20T13:51:31,2025-03-02T17:06:42,1,revise,active
036006730730,windwap,,,Church,,,,Bedford Lane,,Church Road,,,,opp,,SW,E0057286,Sunningdale,,,,,,,true,UKOS,495378,167506,-0.630368,51.39858,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2008-05-28T00:00:00,2,revise,active
036006731731,windwat,,,The Maypole,,Maypole,,All Saints' Church,,Clewer Hill Road,,,,Stop YM,,SE,E0043262,Dedworth,Windsor,,,,,,false,UKOS,494302,176209,-0.643515,51.476993,BCT,MKD,OTH,,,,065,2004-04-21T00:00:00,2025-08-09T19:20:20,3,revise,active
036006733733,windwaw,,,Lambourne Drive,,Lambourne Drv,,41 Cox Green Road,,Cox Green Road,,,,Stop UL,,SE,E0053881,Cox Green,Maidenhead,,,,,,false,UKOS,487555,179356,-0.739861,51.506365,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-07-13T14:46:52,3,revise,active
036006734734,windwda,,,The Greene Oak,,,,Oakley Green Road,,Dedworth Road,,,,eastbound,,E,E0043262,Dedworth,Windsor,,,,,,false,UKOS,492956,176507,-0.662812,51.479894,BCT,MKD,OTH,,,,065,2004-04-21T00:00:00,2011-02-21T17:33:16,6,revise,active
036006735735,wingdgm,,,Kentons Lane,,Kentons Ln,,path to Hanover Way,,Dedworth Road,,,,Stop KT,,E,E0059852,Dedworth Manor,Dedworth,,,,,,false,UKOS,494666,176366,-0.6382189420354847,51.478349564337385,BCT,MKD,OTH,,,,065,2004-06-03T00:00:00,2025-07-21T09:52:13,10,revise,active
036006736736,windwdg,,,Keats Lane,,Keats Ln,,Bekynton House,,Eton Wick Road,,,,Stop XK,,SE,E0053883,Eton,,,,,,,false,UKOS,496482,177886,-0.611677,51.4917,BCT,MKD,OTH,,,,065,2004-04-29T00:00:00,2025-11-01T11:40:27,2,revise,active
036006736738,wingjma,,,Keats Lane,,Keats Ln,,Bekynton House,,Eton Wick Road,,,,Stop XJ,,NW,E0053883,Eton,,,,,,,false,UKOS,496492,177852,-0.6115210315886199,51.491400693602635,BCT,MKD,OTH,,,,065,2015-01-15T13:49:12,2025-11-01T11:41:10,2,revise,active
036006737737,windwdj,,,Grenfell Place,,,,Grenfell Avenue,,Grenfell Road,,,,E-bound,,E,N0076683,,,,,,,,true,UKOS,488625,180803,-0.724081,51.519209,BCT,MKD,OTH,,,,065,2004-05-19T00:00:00,2007-12-17T00:00:00,3,revise,active
036006738738,windwdm,,,Stirling Grove,,,,No 3,,Halifax Road,,,,adj,,W,E0055222,Maidenhead,,,,,,,false,UKOS,486555,181654,-0.753702,51.527177,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2012-12-20T08:34:10,3,revise,active
036006739739,windwdp,,,Eton College,,,,Eton College,,High Street,,,,Stop OD,,S,E0053883,Eton,,,,,,,false,UKOS,496642,177904,-0.609368,51.491835,BCT,MKD,TIP,,,,065,2004-04-30T00:00:00,2025-11-01T11:32:08,2,revise,active
036006739740,windwdt,,,Eton College,,,,Eton College,,High Street,,,,Stop OC,,N,E0053883,Eton,,,,,,,false,UKOS,496624,177931,-0.60962,51.49208,BCT,MKD,TIP,,,,065,2004-04-30T00:00:00,2025-11-01T11:32:21,3,revise,active
036006740740,windwdw,,,Old Plough Corner,,Old Plough Cnr,,97 Horton Road,,Horton Road,,,,Stop PM,,SE,E0059851,Datchet Common,Datchet,,,,,,false,UKOS,499567,176770,-0.567569,51.481134,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2025-07-20T19:11:03,3,revise,active
036006740741,windwga,,,Old Plough Corner,,Old Plough Cnr,,Tesco Express,,Horton Road,,,,Stop PL,,NW,E0059851,Datchet Common,Datchet,,,,,,false,UKOS,499435,176806,-0.56946,51.481481,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2025-07-20T19:08:43,2,revise,active
036006741741,winajpt,,,Downfield Road,,,,Downfield Road,,Shurlock Road,,,,opp,,S,E0053890,Waltham St Lawrence,,,,,,,true,UKOS,483255,175865,-0.802625,51.475631,BCT,HAR,OTH,,,,065,2004-10-01T00:00:00,2010-11-08T11:36:22,2,revise,active
036006741742,winajpw,,,Downfield Road,,,,Downfield Road,,Shurlock Road,,,,adj,,N,E0053890,Waltham St Lawrence,,,,,,,true,UKOS,483236,175901,-0.80289,51.475958,BCT,HAR,OTH,,,,065,2004-10-01T00:00:00,2010-11-08T11:36:59,2,revise,active
036006742742,windwgd,,,Kings Grove,,Kings Grv.,,1 Laburnham Road,,Kings Grove,,,,Stop IG,,N,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,488229,180865,-0.729775,51.519826,BCT,CUS,OTH,,,,065,2004-04-20T00:00:00,2025-09-22T08:47:29,3,revise,inactive
036006743743,windwgj,,,Fane Way,,,,Fane Way,,Larchfield Road,,,,W-bound,,W,E0055222,Maidenhead,,,,,,,false,UKOS,487805,180045,-0.736089,51.51252,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2008-10-29T00:00:00,1,revise,active
036006744744,winagtg,,,Church Lane,,,,Sunninghill Road,,London Road,,,,adj,,W,E0053889,Sunninghill,,,,,,,false,UKOS,493939,168331,-0.650828,51.406236,BCT,CUS,OTH,,,,065,2004-09-24T00:00:00,2004-09-24T00:00:00,1,revise,active
036006746746,windwgm,,,Montrose Avenue,,Montrose Ave,,Datchet Baptist Church,,London Road,,,,Stop MB,,E,E0053882,Datchet,,,,,,,false,UKOS,499195,177260,-0.5727674492370706,51.485604453471936,BCT,MKD,OTH,,,,065,2004-05-19T00:00:00,2025-07-20T20:18:50,3,revise,active
036006746747,windwgp,,,Major's Farm Road,,Major's Fm Rd,,112 London Road,,Major's Farm Road,,,,Stop AJ,,W,E0053882,Datchet,,,,,,,false,UKOS,499586,177337,-0.567136,51.486228,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2025-07-20T20:13:54,2,revise,active
036006747747,windwgt,,,Boulters Lock,,,,Lock Avenue,,A4094,,,,opp,,N,E0055222,Maidenhead,,,,,,,false,UKOS,490265,182384,-0.70005,51.533159,BCT,MKD,TIP,,,,065,2004-04-20T00:00:00,2007-03-07T00:00:00,1,revise,active
036006749749,windwgw,,,Clewer Village,,,,BP Garage,,Maidenhead Road,,,,Stop VF,,W,N0076682,Clewer,Windsor,,,,,,true,UKOS,495497,176975,-0.6260891730522468,51.48368373939442,BCT,MKD,PTP,,,,065,2004-05-05T00:00:00,2025-07-11T20:57:37,3,revise,inactive
036006750750,wingdgp,,,Cedar Drive,,,,Newgarth,,Maidenhead Road,,,,Northbound,,N,E0043260,Cookham Rise,Cookham,,,,,,false,UKOS,488891,185045,-0.719182,51.557297,BCT,CUS,OTH,,,,065,2004-06-03T00:00:00,2025-07-12T09:56:38,5,revise,inactive
036006753753,windwja,,,Sawyers Crescent,,,,Heywood Court Close,,Sawyers Crescent,,,,o/s 50,,W,E0043321,Woodlands Park,Cox Green,,,,,,false,UKOS,486301,178604,-0.758109,51.499798,BCT,MKD,TIP,,,,065,2004-04-20T00:00:00,2015-01-22T12:53:43,2,revise,active
036006754754,windwjd,,,Sheephouse Farm,,,,Islet Road,,Sheephouse Road,,,,opp,,S,E0055222,Maidenhead,,,,,,,false,UKOS,489899,183209,-0.705115,51.540633,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2004-04-20T00:00:00,1,revise,active
036006755755,windwjg,,,Sheet Street,,Sheet St,,Victoria Barracks,,Sheet Street,,,,Stop ST,,S,E0055226,,,,,,,,false,UKOS,496881,176478,-0.606314,51.478979,BCT,MKD,OTH,,,,065,2004-05-05T00:00:00,2025-02-21T18:22:18,4,revise,active
036006756756,windwjm,,,Whites Lane,,Whites Ln,,85 Slough Road,,Slough Road,,,,Stop WI,,SE,E0053882,Datchet,,,,,,,false,UKOS,498476,177771,-0.5829789158723188,51.4903259823472,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2025-07-20T20:49:18,3,revise,active
036006757757,windwjp,,,Willowbrook,,,,Willowbrook,,Slough Road,,,,Stop IB,,N,E0053883,Eton,,,,,,,false,UKOS,496970,178498,-0.604482,51.497118,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2025-11-01T11:44:19,2,revise,active
036006757758,windwjt,,,Willowbrook,,,,Willowbrook,,Slough Road,,,,Stop IA,,S,E0053883,Eton,,,,,,,false,UKOS,496978,178465,-0.604376,51.49682,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2025-11-01T11:44:59,2,revise,active
036006758758,windwjw,,,Knights Place,,,,Knights Place,,St Leonards Road,,,,Opp,,NE,N0076684,Windsor,,,,,,,false,UKOS,496312,175991,-0.614641,51.474695,BCT,MKD,TIP,,,,065,2004-05-07T00:00:00,2004-05-07T00:00:00,3,revise,active
036006758759,windwma,,,Stag Meadow,,,,Bulkeley Avenue,,St Leonards Road,,,,opp,,E,N0076684,Windsor,,,,,,,false,UKOS,495793,175578,-0.622223,51.47107,BCT,MKD,OTH,,,,065,2004-04-21T00:00:00,2015-04-13T15:32:14,2,revise,active
036006758760,windwmd,,,Stag Meadow,,,,Bulkeley Avenue,,St Leonards Road,,,,Adj,,W,N0076684,Windsor,,,,,,,false,UKOS,495775,175568,-0.622485,51.470983,BCT,MKD,OTH,,,,065,2004-04-21T00:00:00,2015-04-13T15:31:35,2,revise,active
036006759759,windwmg,,,Toby Carvery,,,,St Peters Close,,Church Road,,,,nr,,W,E0055224,Old Windsor,,,,,,,false,UKOS,498397,174642,-0.585004,51.46221,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2008-03-24T00:00:00,1,revise,active
036006760760,windwmj,,,Staines Road,,,,Mafeking Road,,Staines Road,,,,opp 112,,SE,E0043278,Hythe End,Wraysbury,,,,,,false,UKOS,501410,172851,-0.542161,51.44558,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2008-03-24T00:00:00,1,revise,active
036006761761,windwmp,,,Broadwater Close,,,,Broadwater Close,,Staines Road,,,,adj,,SE,E0053892,Wraysbury,,,,,,,false,UKOS,500494,173615,-0.555121,51.452611,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2004-04-30T00:00:00,1,revise,active
036006761762,windwmt,,,Silver Wing Lake,,,,Sailing Club,,Staines Road,,,,adj,,SE,E0053892,Wraysbury,,,,,,,false,UKOS,501102,173021,-0.546543,51.447164,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2025-02-21T20:34:00,2,revise,active
036006762762,windwmw,,,Berkyn Manor,,,,Foundry Lane,,Stanwell Road,,,,E-bound,,SE,E0053884,Horton,,,,,,,false,UKOS,501849,175762,-0.535009,51.471668,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2004-04-30T00:00:00,1,revise,active
036006763763,windwpa,,,Douglas Lane,,,,Douglas Lane,,Station Road,,,,nr,,E,E0053892,Wraysbury,,,,,,,false,UKOS,500948,174328,-0.548386,51.458939,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2008-03-24T00:00:00,3,revise,active
036006764764,windwpd,,,Meadow Way,,,,Meadow Way,,Straight Road,,,,nr,,SE,E0055224,Old Windsor,,,,,,,false,UKOS,498661,174405,-0.581269,51.460036,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2004-05-07T00:00:00,1,revise,active
036006765765,windwpg,,,Lakeside,,,,Lakeside,,Summerleaze Road,,,,opp,,W,E0055222,Maidenhead,,,,,,,false,UKOS,489499,182456,-0.711072,51.533928,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2008-10-26T00:00:00,3,revise,active
036006766766,wingdgt,,,Tinkers Lane,,Tinkers Ln,,Windsor Trade Centre,,Tinkers Lane,,,,Stop IM,,N,E0043262,Dedworth,Windsor,,,,,,false,UKOS,493621,176330,-0.6532638082822008,51.47820109782281,BCT,CUS,OTH,,,,065,2004-05-07T00:00:00,2025-09-07T11:34:50,9,revise,inactive
036006767767,windwpj,,,St Stephens Church,,,,Maidenhead Road,,Vansittart Road,,,,opp,,N,N0076684,Windsor,,,,,,,false,UKOS,495939,176879,-0.619769,51.48274,BCT,MKD,OTH,,,,065,2004-05-05T00:00:00,2008-03-24T00:00:00,1,revise,active
036006767768,windwpm,,,St Stephens Church,,,,Maidenhead Road,,Vansittart Road,,,,opp 71,,S,N0076684,Windsor,,,,,,,false,UKOS,495952,176863,-0.619586,51.482594,BCT,MKD,OTH,,,,065,2004-05-05T00:00:00,2008-03-24T00:00:00,2,revise,active
036006768768,windwpt,,,Vicarage Gardens,,,,Vicarage Gardens,,Victoria Road,,,,opp,,W,E0057282,Ascot,,,,,,,false,UKOS,492372,167918,-0.673458,51.40278,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2004-05-07T00:00:00,1,revise,active
036006769769,winajta,,,Primary School,,,,Innings Lane,,Waltham Road,,,,o/s,,NE,E0053891,White Waltham,,,,,,,false,UKOS,484976,177360,-0.777492,51.488815,BCT,HAR,OTH,,,,065,2004-10-01T00:00:00,2014-12-23T15:29:32,3,revise,active
036006770770,windwpw,,,Dorian Drive,,Dorian Dr,,Park House,,Watersplash Lane,,,,Stop DD,,NE,E0043253,Cheapside,,,,,,,false,UKOS,494322,169795,-0.644935,51.419333,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2025-07-11T19:35:34,2,revise,active
036006771771,wingdgw,,,Ash Lane,,,,32 White Horse Road,,White Horse Road,,,,Stop WU,,N,E0043262,Dedworth,Windsor,,,,,,false,UKOS,493760,176189,-0.6513005400735562,51.47690399558399,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2025-08-09T19:27:22,6,revise,inactive
036006772772,wingdja,,,Wolf Lane,,Wolf Ln,,118 Wolf Lane,,Wolf Lane,,,,Stop UF,,E,E0043262,Dedworth,Windsor,,,,,,false,UKOS,493818,175764,-0.6506,51.473073,BCT,MKD,OTH,,,,065,2004-05-07T00:00:00,2025-09-07T12:04:21,7,revise,active
036006772773,wingdjd,,,Wolf Lane,,Wolf Ln,,145 Wolf Lane,,Wolf Lane,,,,Stop UG,,W,E0043262,Dedworth,Windsor,,,,,,false,UKOS,493778,175770,-0.6511535168691452,51.473137561686535,BCT,CUS,OTH,,,,065,2004-05-07T00:00:00,2025-09-07T12:06:01,5,revise,inactive
036006773773,windwta,,,Woodlands Park Avenue,,,,Woodlands Park Ave,,Woodlands Park Road,,,,E-bound,,E,E0043321,Woodlands Park,Cox Green,,,,,,false,UKOS,486171,178940,-0.759899,51.502838,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-02-21T20:28:58,3,revise,inactive
036006774774,windwtd,,,Garden Centre,,,,Colne Way,,Wraysbury Road,,,,adj,,NW,E0043278,Hythe End,Wraysbury,,,,,,false,UKOS,502040,172522,-0.533194,51.44251,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2004-04-30T00:00:00,1,revise,active
036006774775,windwtg,,,Garden Centre,,,,Colne Way,,Wraysbury Road,,,,opp,,SE,E0043278,Hythe End,Wraysbury,,,,,,false,UKOS,502076,172505,-0.532681,51.442351,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2004-04-30T00:00:00,1,revise,active
036006775775,windwtj,,,Gloucester Drive,,,,Gloucester Drive,,Wraysbury Road,,,,opp,,NW,E0043278,Hythe End,Wraysbury,,,,,,false,UKOS,502322,172240,-0.529219,51.439925,BCT,MKD,OTH,,,,065,2004-04-30T00:00:00,2008-03-24T00:00:00,2,revise,active
036006776776,windwtm,,,Feathers Lane,,,,A30 - M25 Access Road,,Wraysbury Road,,,,E-bound,,E,E0043278,Hythe End,Wraysbury,,,,,,true,UKOS,501853,172711,-0.535829,51.444243,BCT,MKD,TIP,,,,065,2004-04-30T00:00:00,2008-03-24T00:00:00,3,revise,active
036006777777,winagtj,,,York Road,,York Rd,,bridge over York Stream,,York Road,,,,Stop YO,,SW,E0055222,Maidenhead,,,,,,,false,UKOS,489170,181035,-0.7161509340405404,51.52120716240306,BCT,CUS,OTH,,,,065,2004-04-22T00:00:00,2025-09-22T09:06:09,4,revise,inactive
036006803803,windwtp,,,Foresters,,,,underpass,,Cox Green Road,,,,Stop OS,,NW,E0053881,Cox Green,Maidenhead,,,,,,false,UKOS,487437,179578,-0.741506,51.508379,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-07-13T14:40:59,2,revise,active
